Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	loss/rescaling	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
4417133	nan	2720.0	0.0	-392.460396069775	0.0	1653.0	1.0	0.0016884529149130926	0.0016884529149130926	0.006712001930564006	0.09344826529683309	0.09344826529683309	0.025050519221974894	1.4585236237030623	68674.0	-42.90611326464665	0.0	170.0	8190.013883113861	2274.4943561553955	192.04488189556847	4753.736146688461	1161.7833802700043	746.7024628809097	64.0	4417133.0
4436358	nan	2740.0	0.0	-213.0580715047476	0.0	961.0	1.0	-0.0015716299105163975	-0.0015716299105163975	0.006242566674482081	0.30725745166341456	0.30725745166341456	0.07524273265774054	1.4419151401519792	68974.0	-74.7808277565708	0.0	276.0	8226.642097711563	2277.299374103546	192.05116594394403	4782.382967472076	1166.9597561359406	745.6887602719149	63.0	4436358.0
4462854	nan	2760.0	0.0	-305.5692276040968	0.0	1324.0	1.0	0.00023317838822902888	0.00023317838822902888	0.00447517352289457	0.14187893164298931	0.14187893164298931	0.03570291132087484	1.415894692094581	69386.0	-225.86414159482345	0.0	1119.0	8279.238605260849	2290.7425408363342	191.9015306886064	4814.461661577225	1174.03440284729	745.2378613909757	62.0	4462854.0
4487884	nan	2780.0	0.0	-316.55590677524447	0.0	1251.0	1.0	0.002977796622609585	0.002977796622609585	0.005479605352090784	0.12157914126483904	0.12157914126483904	0.03337258194361994	1.4014280512160857	69774.0	-49.08593995103878	0.0	196.0	8318.966819047928	2292.8150837421417	191.89947027122875	4845.455277681351	1180.6964576244354	744.7346494291801	61.0	4487884.0
4513080	nan	2800.0	0.0	-278.2424479358088	0.0	1259.0	1.0	0.0004015912845159389	0.0004015912845159389	0.005286493414605871	0.1565802167169751	0.1565802167169751	0.03954664542463285	1.3882138306389058	70166.0	-502.55433495516684	0.0	2101.0	8378.935607910156	2314.590494155884	191.90954128669483	4876.880691766739	1187.4644219875336	744.1990710199001	60.0	4513080.0
4543273	nan	2820.0	0.0	-358.1229470543297	0.0	1509.0	1.0	0.001072018519098649	0.001072018519098649	0.007487154074220197	0.12423416537941138	0.12423416537941138	0.03213055971432796	1.391588738076707	70634.0	-565.8567974926189	0.0	2101.0	8439.640408039093	2334.8351368904114	192.04525103951525	4909.29345703125	1195.5118141174316	744.2125994536656	59.0	4543273.0
4573949	nan	2840.0	0.0	-347.383295585144	0.0	1533.0	1.0	0.0008929837962217287	0.0008929837962217287	0.006114163688636392	0.09793074812912264	0.09793074812912264	0.025375670832660093	1.381118041377107	71110.0	-67.56913268700187	0.0	273.0	8482.666969776154	2337.525463104248	192.0578009036124	4941.5212931633	1203.620213508606	744.319556357485	58.0	4573949.0
4604821	nan	2860.0	0.0	-347.2014493247117	0.0	1543.0	1.0	-0.0013093091241898939	-0.0013093091241898939	0.007129864140491309	0.13776028804325796	0.13776028804325796	0.03313076290845253	1.3624402068555357	71590.0	-386.24215411076807	0.0	1180.0	8536.213847398758	2350.4129910469055	192.00923485322656	4973.927213430405	1211.8736429214478	744.4179188651971	57.0	4604821.0
4630118	nan	2880.0	0.0	-265.732792807882	0.0	1264.0	1.0	-0.0026654758379552313	-0.0026654758379552313	0.005982653414581103	0.2689449782578315	0.2689449782578315	0.06457076866027646	1.352790838297532	71982.0	-472.5554668289153	0.0	2101.0	8596.30843758583	2372.669380426407	191.9791285535698	5004.979995727539	1218.6590614318848	743.9567040241028	56.0	4630118.0
4649882	nan	2900.0	0.0	-264.1226377281188	0.0	988.0	1.0	0.0005046506707145317	0.0005046506707145317	0.0068163492723652365	0.12813792185398284	0.12813792185398284	0.03253913107751446	1.352246494649293	72290.0	-267.7058462045233	0.0	1103.0	8642.357913255692	2384.9593925476074	191.9152172696221	5033.396054506302	1224.0024662017822	743.101463749159	55.0	4649882.0
4675276	nan	2920.0	0.0	-316.29509419975835	0.0	1269.0	1.0	0.0004549852908692423	0.0004549852908692423	0.006186763970581157	0.14278025804746028	0.14278025804746028	0.0361500498580022	1.338631483039471	72686.0	-589.7544659096623	0.0	2101.0	8700.521607160568	2405.2100481987	192.04642868756233	5064.464715957642	1230.8468430042267	742.65998691429	54.0	4675276.0
4703780	nan	2940.0	0.0	-330.60296446284127	0.0	1425.0	1.0	0.0006110496214131593	0.0006110496214131593	0.0062668713277440795	0.10433139633555132	0.10433139633555132	0.026693898676852637	1.3277707008628152	73130.0	-343.189631224045	0.0	1100.0	8752.08941078186	2417.5597429275513	191.97581418938626	5096.049951553345	1238.4797163009644	742.5618391007249	53.0	4703780.0
4734450	nan	2960.0	0.0	-381.3375414764957	0.0	1533.0	1.0	0.001228940493658091	0.001228940493658091	0.0073451211469584415	0.07157838465880696	0.07157838465880696	0.019123536694067033	1.3240424609985675	73606.0	-504.45297473932294	0.0	2101.0	8813.572308301926	2439.4271697998047	191.97744691776677	5127.484960794449	1246.6601777076721	742.758424404588	52.0	4734450.0
4770775	nan	2980.0	0.0	-381.44476074420743	0.0	1816.0	1.0	0.000729288714103969	0.000729288714103969	0.007938852016021439	0.05724313184916182	0.05724313184916182	0.015040071645226478	1.32454312756552	74170.0	-334.8715073064731	0.0	1101.0	8873.760264396667	2451.5621945858	191.92537763843902	5165.845846891403	1256.352222919464	742.8570324584365	51.0	4770775.0
4795655	nan	3000.0	0.0	-273.8143181562042	0.0	1244.0	1.0	0.0002974874820661027	0.0002974874820661027	0.004069462555374225	0.12186660745766842	0.12186660745766842	0.030764139269373	1.3137474471760777	74558.0	-342.9529098251027	0.0	2101.0	8934.400800704956	2474.1228330135345	191.87365868241153	5197.218384504318	1263.0595831871033	742.3295133713458	50.0	4795655.0
4831958	nan	3020.0	0.0	-430.7510548409139	0.0	1815.0	1.0	-0.0012641431643431076	-0.0012641431643431076	0.00792169720363797	0.10548141798506502	0.10548141798506502	0.025106211337392974	1.300245044079234	75122.0	-276.2133833364303	0.0	1188.0	8994.675822496414	2487.1687326431274	191.82293253300412	5234.69527053833	1272.8118193149567	742.5205894180498	49.0	4831958.0
4860796	nan	3040.0	0.0	-343.0073411605647	0.0	1441.0	1.0	0.0011686374860541303	0.0011686374860541303	0.005671419113371359	0.1070332105778756	0.1070332105778756	0.027926940120648513	1.2849700043776209	75570.0	-55.796156219019736	0.0	190.0	9035.929134130478	2489.1675641536713	191.82155788790544	5266.203127384186	1280.5584425926208	742.4733508382864	48.0	4860796.0
4883822	nan	3060.0	0.0	-260.6727092018341	0.0	1151.0	1.0	0.0022365826687623823	0.0022365826687623823	0.00593339508462153	0.12413965221075869	0.12413965221075869	0.03327149571589286	1.2916045346286857	75926.0	-34.47192318506419	0.0	106.0	9073.921186447144	2490.2602231502533	191.8225234291822	5296.942775249481	1286.718188047409	741.8094624292949	47.0	4883822.0
4908423	nan	3080.0	0.0	-314.47634522055125	0.0	1230.0	1.0	0.002800035106702125	0.002800035106702125	0.007456674306619485	0.1079856879805447	0.1079856879805447	0.029796457026047076	1.2843162895490716	76310.0	-51.117236555104306	0.0	200.0	9112.717572450638	2492.3959283828735	191.8186410736897	5326.944638252258	1293.377005815506	741.4176023302831	46.0	4908423.0
4941119	nan	3100.0	0.0	-380.00850911180305	0.0	1634.0	1.0	0.0003934922796769398	0.0003934922796769398	0.0048347799736258405	0.1186704169665499	0.1186704169665499	0.030061096473648314	1.2763677987996043	76818.0	-215.39586805816333	0.0	1118.0	9167.997340679169	2505.7438192367554	191.68918878000295	5360.043339967728	1302.2101814746857	741.6588072034554	45.0	4941119.0
4973672	nan	3120.0	0.0	-378.1281353633183	0.0	1627.0	1.0	0.0025876391867879706	0.0025876391867879706	0.005598024505046867	0.09780676732587759	0.09780676732587759	0.02703933102375738	1.2761743115627853	77326.0	-41.407110806513415	0.0	117.0	9211.137609958649	2506.8790278434753	191.69572790011992	5393.345673322678	1310.9129087924957	741.8675665745013	44.0	4973672.0
5006145	nan	3140.0	0.0	-381.3936100603322	0.0	1623.0	1.0	0.003927213091094662	0.003927213091094662	0.007627315008975863	0.09902571875690708	0.09902571875690708	0.028683642783786167	1.2713550887410603	77830.0	-612.8857660977616	0.0	2101.0	9272.3363134861	2527.094981908798	191.82500201628542	5425.639013051987	1319.6023185253143	742.1743350477525	43.0	5006145.0
5035940	nan	3160.0	0.0	-366.9668156124099	0.0	1489.0	1.0	0.0005768134375604609	0.0005768134375604609	0.007867757464329515	0.1626952973571767	0.1626952973571767	0.04125063781574336	1.2768076013388296	78294.0	-207.1539965346448	0.0	1095.0	9325.503142595291	2540.1334471702576	191.70252670877144	5457.718297958374	1327.6513974666595	742.1762153056202	42.0	5035940.0
5068492	nan	3180.0	0.0	-356.1258579031379	0.0	1627.0	1.0	-0.0009479910574347426	-0.0009479910574347426	0.007196679311336062	0.12486643751159175	0.12486643751159175	0.03026861833008818	1.2708927416425984	78802.0	-168.99607066483165	0.0	1093.0	9380.898103952408	2553.799971342087	191.5330117820254	5490.638625860214	1336.4595067501068	742.407960388007	41.0	5068492.0
5095401	nan	3200.0	0.0	-317.9536650659434	0.0	1345.0	1.0	0.0010402486936765783	0.0010402486936765783	0.007629590742622644	0.12028715617156449	0.12028715617156449	0.031112037737676432	1.2622295115675226	79222.0	-309.52531067033345	0.0	1164.0	9432.04464006424	2566.650003194809	191.48111327538012	5521.638761997223	1343.7558748722076	742.1861771260778	40.0	5095401.0
5120235	nan	3220.0	0.0	-281.00100603295994	0.0	1241.0	1.0	-0.00012287567579667482	-0.00012287567579667482	0.009175720185967953	0.18596292081644245	0.18596292081644245	0.04636785442480031	1.2756818815604931	79610.0	-338.78585550014117	0.0	1168.0	9482.199653148651	2579.430849313736	191.4379678491389	5552.295816659927	1350.4729871749878	741.7653908900139	39.0	5120235.0
5145227	nan	3240.0	0.0	-271.9476940984749	0.0	1249.0	1.0	-5.3734694260710306e-05	-5.3734694260710306e-05	0.0067199140645506006	0.11842283739026672	0.11842283739026672	0.029551974669358116	1.2777181903726054	79998.0	-59.30616260956053	0.0	192.0	9521.913434028625	2581.442381620407	191.43754806171316	5583.338250160217	1357.132802248001	741.3368575631043	38.0	5145227.0
5168545	nan	3260.0	0.0	-309.1431551266101	0.0	1165.0	1.0	0.0018948988392846768	0.0018948988392846768	0.009508360348063632	0.1608767746896533	0.1608767746896533	0.04211409247076076	1.2801386979255056	80362.0	-400.79731320246526	0.0	2101.0	9579.65487575531	2603.133132457733	191.45659274424077	5613.080952644348	1363.4407906532288	740.8484041442972	37.0	5168545.0
5197294	nan	3280.0	0.0	-318.42194336310905	0.0	1437.0	1.0	0.0014211217302155458	0.0014211217302155458	0.005495409775383968	0.10177508781946798	0.10177508781946798	0.026864893747967605	1.298787602622594	80810.0	-280.9213291138146	0.0	1166.0	9633.794688224792	2617.4879903793335	191.2979168731293	5645.152209997177	1371.1544878482819	740.7449850497507	36.0	5197294.0
5222014	nan	3300.0	0.0	-312.3859751120117	0.0	1236.0	1.0	-0.00025800740881247013	-0.00025800740881247013	0.008138993502143418	0.12831070035463207	0.12831070035463207	0.031819667701104955	1.2999142526338503	81194.0	-482.4629865569838	0.0	2101.0	9694.569881916046	2640.885802268982	191.19418172727646	5675.902589082718	1377.7814905643463	740.3243384641755	35.0	5222014.0
5249059	nan	3320.0	0.0	-292.53286751827375	0.0	1352.0	1.0	0.00021066061925098664	0.00021066061925098664	0.005452148652763018	0.14195659384131426	0.14195659384131426	0.035699809075421876	1.2752896700586598	81614.0	-407.7990293462676	0.0	2101.0	9755.745784521103	2663.1002037525177	191.17718487746131	5707.590459823608	1385.0551209449768	740.0706746482026	34.0	5249059.0
5277680	nan	3340.0	0.0	-343.44383195510056	0.0	1431.0	1.0	0.00030040413902669764	0.00030040413902669764	0.005635039921250059	0.12951824717592808	0.12951824717592808	0.032679965970240615	1.2701939153778659	82058.0	-280.8089485193247	0.0	1099.0	9807.181036949158	2675.1742029190063	191.13633775403179	5739.252709388733	1392.7541246414185	739.9992909173491	33.0	5277680.0
5313943	nan	3360.0	0.0	-400.73843188843364	0.0	1813.0	1.0	0.0006758461430576368	0.0006758461430576368	0.0073082317938328	0.07296092764157407	0.07296092764157407	0.01891607800143581	1.2740418215592697	82622.0	-358.98370419951107	0.0	2101.0	9879.53087091446	2697.625308275223	191.1032634586345	5779.399138450623	1402.506424188614	739.9071115113926	32.0	5313943.0
5336737	nan	3380.0	0.0	-283.56580102648326	0.0	1139.0	1.0	-0.0014237159062922527	-0.0014237159062922527	0.008525530312581811	0.11595507446948555	0.11595507446948555	0.027565052651726995	1.2599269469802303	82978.0	-236.14517198258795	0.0	1188.0	9929.90897989273	2711.3403334617615	191.0129073832494	5809.846870183945	1408.7217762470245	739.3068157131967	31.0	5336737.0
5365728	nan	3400.0	0.0	-304.70348949079755	0.0	1449.0	1.0	6.585337573959095e-05	6.585337573959095e-05	0.0045960288681811045	0.17188298914054068	0.17188298914054068	0.04303660054394432	1.2365965835288555	83430.0	-220.4581814197122	0.0	1165.0	9984.675418376923	2725.6117651462555	190.86797564218926	5842.439692258835	1416.6239609718323	739.1763258078013	30.0	5365728.0
5392696	nan	3420.0	0.0	-318.7517156185915	0.0	1348.0	1.0	0.0010289655931826152	0.0010289655931826152	0.007305528075777971	0.11526813387782096	0.11526813387782096	0.02984599910920396	1.2153654243264869	83850.0	-223.10373557742145	0.0	1158.0	10037.520884037018	2739.3479704856873	190.7563426151195	5874.280323982239	1423.8925895690918	738.910418248214	29.0	5392696.0
5423697	nan	3440.0	0.0	-346.27310382699585	0.0	1550.0	1.0	0.0003934256231685529	0.0003934256231685529	0.004854302648656948	0.07407318424695167	0.07407318424695167	0.018911721730847257	1.2057552699707763	84334.0	-200.97967638489027	0.0	1102.0	10092.11700963974	2752.4939284324646	190.64637875471897	5907.308307886124	1432.3147733211517	738.9612436484776	28.0	5423697.0
5456007	nan	3460.0	0.0	-354.1170137875376	0.0	1615.0	1.0	0.00047992225061909967	0.00047992225061909967	0.007293992064891394	0.0833183978924469	0.0833183978924469	0.02130952169739876	1.2031831090885503	84838.0	-559.1082491792902	0.0	2101.0	10153.959638834	2772.6011185646057	190.7793358583955	5940.30282664299	1441.0556936264038	739.1602758513449	27.0	5456007.0
5484097	nan	3480.0	0.0	-441.1119315199033	0.0	1404.0	1.0	0.026038484242018493	0.026038484242018493	0.041893353205122955	4.744228297417318	4.744228297417318	1.2120955646584897	1.1942921187899525	84947.0	-519.990294968233	0.0	2101.0	10208.962995767593	2794.1724755764008	190.8103399701612	5971.771162509918	1443.0193576812744	739.6159048682863	26.0	5484097.0
5510953	nan	3500.0	0.0	-344.6556150693173	0.0	1342.0	1.0	0.0010180843304484506	0.0010180843304484506	0.007173764333856527	0.1362951957181883	0.1362951957181883	0.03509188321522041	1.1953569467251122	85363.0	-198.07693402687164	0.0	1097.0	10260.581040620804	2807.2265136241913	190.70459665502733	6003.131672382355	1450.2228546142578	739.3923071871749	25.0	5510953.0
5534310	nan	3520.0	0.0	-290.91244245168446	0.0	1167.0	1.0	-0.00026783552263853164	-0.00026783552263853164	0.006812626592943492	0.12975281285592827	0.12975281285592827	0.032170367716289616	1.1935918599694642	85727.0	-911.6070208379449	0.0	2101.0	10317.603068590164	2827.0904791355133	190.8509840707285	6034.039439916611	1456.4731495380402	738.8426271109074	24.0	5534310.0
5556404	nan	3540.0	0.0	-291.99518171300934	0.0	1104.0	1.0	0.0016956099875536628	0.0016956099875536628	0.007621888521900344	0.1335613646782761	0.1335613646782761	0.0350859512366506	1.175481444874475	86071.0	-539.8101581629849	0.0	2101.0	10375.375107765198	2849.2330164909363	190.84258705863195	6063.722608327866	1462.4194829463959	738.280507146157	23.0	5556404.0
5585346	nan	3560.0	0.0	-330.58279835978846	0.0	1447.0	1.0	2.3537435119369712e-05	2.3537435119369712e-05	0.006223636835945393	0.10771263473197418	0.10771263473197418	0.026951696027268088	1.1541432595885954	86523.0	-287.11009426193516	0.0	1161.0	10428.41851067543	2862.0244691371918	190.8009543205005	6096.1869764328	1470.2070651054382	738.178050117055	22.0	5585346.0
5609217	nan	3580.0	0.0	-309.91913994886875	0.0	1193.0	1.0	-0.001135787171254485	-0.001135787171254485	0.006363702102711987	0.12722594614431107	0.12722594614431107	0.03067069934050159	1.133299605820769	86895.0	-411.16685297589777	0.0	1104.0	10477.629625320435	2874.35049700737	190.75091940626132	6126.648073911667	1476.6310544013977	737.7365614675932	21.0	5609217.0
5627057	nan	3600.0	0.0	-199.04655512262622	0.0	892.0	1.0	-0.0003400384726853149	-0.0003400384726853149	0.0072527401112576755	0.16522706827769676	0.16522706827769676	0.040966728533469644	1.1301960526169204	87171.0	-68.24777617887887	0.0	213.0	10511.995660066605	2876.6621775627136	190.74606823137736	6153.954126358032	1481.3793561458588	736.975930768998	20.0	5627057.0
5643193	nan	3620.0	0.0	-191.23765969954025	0.0	806.0	1.0	-0.00045616204142644433	-0.00045616204142644433	0.006557015228613705	0.1697352387099749	0.1697352387099749	0.041977647606963445	1.110794157262832	87423.0	-419.6633520027455	0.0	1151.0	10555.359738111496	2889.403173685074	190.70166635736413	6180.160542964935	1485.7960214614868	736.1368346628809	19.0	5643193.0
5668556	nan	3640.0	0.0	-319.48378843500717	0.0	1268.0	1.0	0.002444019371225037	0.002444019371225037	0.007311221431750299	0.15589499389376463	0.15589499389376463	0.04141776781820813	1.095213355741116	87819.0	-44.95105269439799	0.0	147.0	10593.843569517136	2890.9053540229797	190.70427166797438	6210.272068023682	1492.6661474704742	735.8952962387682	18.0	5668556.0
5685441	nan	3660.0	0.0	-225.21373512171368	0.0	844.0	1.0	0.00018822011423673328	0.00018822011423673328	0.006933841215392858	0.31124921286335355	0.31124921286335355	0.07800052317504122	1.0897488071368289	88079.0	-363.5841487471491	0.0	1116.0	10637.40654540062	2903.632872104645	190.63704827076734	6236.582832098007	1497.1908411979675	735.1444767036973	17.0	5685441.0
5708557	nan	3680.0	0.0	-306.4613552142507	0.0	1155.0	1.0	0.0017079644422564244	0.0017079644422564244	0.00965767365835038	0.14416539479150528	0.14416539479150528	0.03774931312202374	1.0911336988210663	88439.0	-358.34354115470853	0.0	1171.0	10686.13139128685	2916.3087430000305	190.61184839714832	6266.346875905991	1503.4757723808289	734.7087904585169	16.0	5708557.0
5731698	nan	3700.0	0.0	-300.9492338047952	0.0	1157.0	1.0	0.0006055274376800902	0.0006055274376800902	0.00776143999149402	0.10003520216689349	0.10003520216689349	0.025614328018855298	1.068285107281472	88799.0	-91.4064099253206	0.0	344.0	10725.522202968597	2919.990873813629	190.60710257395263	6295.773431062698	1509.75789809227	734.3123431701756	15.0	5731698.0
5753211	nan	3720.0	0.0	-312.5707843409999	0.0	1075.0	1.0	0.01866591739928395	0.01866591739928395	0.016952078261445944	1.4291300053397817	1.4291300053397817	0.3759484188187689	1.0687936061904546	88883.0	-31.287161458130406	0.0	146.0	10758.582861185074	2921.583562374115	190.60313973956173	6325.719918251038	1511.2793805599213	734.1089083512979	14.0	5753211.0
5775234	nan	3740.0	0.0	-271.78241150738313	0.0	1101.0	1.0	0.001074715981092088	0.001074715981092088	0.006424615130188526	0.10788090452876722	0.10788090452876722	0.02804494211666805	1.065506846405739	89227.0	-333.40396351243623	0.0	1101.0	10806.528000354767	2933.8135182857513	190.55948734146756	6355.474872589111	1517.2396094799042	733.5759493315475	13.0	5775234.0
5797869	nan	3760.0	0.0	-257.6029512065277	0.0	1131.0	1.0	-0.0005624929518407127	-0.0005624929518407127	0.006782634516474153	0.21207261736377714	0.21207261736377714	0.05245566131832843	1.083208212120967	89579.0	-354.73747462435665	0.0	1149.0	10855.509711027145	2946.386111974716	190.52628496940773	6385.752389192581	1523.371209859848	733.060866654635	12.0	5797869.0
5826483	nan	3780.0	0.0	-322.78115259618284	0.0	1430.0	1.0	0.001393702621089278	0.001393702621089278	0.008856831686382462	0.17039486751598015	0.17039486751598015	0.04399241954465772	1.1118327239612205	90023.0	-225.21394061831074	0.0	1230.0	10908.858534574509	2960.6779868602753	190.43779921433546	6417.069721698761	1531.1108260154724	733.058712622677	11.0	5826483.0
5850993	nan	3800.0	0.0	-324.48948908186037	0.0	1225.0	1.0	0.007642034501278479	0.007642034501278479	0.011170513451246448	0.41139747712172947	0.41139747712172947	0.1104914041039975	1.1084507753974513	90213.0	-538.5596423531945	0.0	2101.0	10964.961891412735	2982.269850730896	190.46800874199485	6448.258045196533	1534.4339954853058	732.9598799730522	10.0	5850993.0
5882012	nan	3820.0	0.0	-313.9693132115246	0.0	1550.0	1.0	0.001251317704267691	0.001251317704267691	0.007098822592524814	0.1224571456209071	0.1224571456209071	0.031865604067883184	1.1070878973677145	90697.0	-529.5428928734245	0.0	2101.0	11027.785954713821	3003.6837434768677	190.5090711506216	6481.276499271393	1542.825711965561	733.0430053299707	9.0	5882012.0
5916677	nan	3840.0	0.0	-447.57946461366754	0.0	1733.0	1.0	0.01567091679855905	0.01567091679855905	0.03956773089400184	0.47764292833981686	0.47764292833981686	0.13508164875761225	1.1085192671528572	90832.0	-484.7578444515899	0.0	2101.0	11085.968330860138	3025.746294260025	190.50870229718703	6514.955315113068	1545.2667214870453	734.0588104314453	8.0	5916677.0
5954882	nan	3860.0	0.0	-400.8639382048684	0.0	1910.0	1.0	7.587503923115713e-05	7.587503923115713e-05	0.010222203421114231	0.0776751469977	0.0776751469977	0.01949466180584499	1.1241335826832157	91428.0	-358.3114756800186	0.0	2101.0	11160.30436015129	3048.3586411476135	190.4739790661277	6556.384218931198	1555.5615000724792	734.0879988939803	7.0	5954882.0
5981329	nan	3880.0	0.0	-295.336074695557	0.0	1322.0	1.0	0.0014355141874086287	0.0014355141874086287	0.007580355251969739	0.13797529767837058	0.13797529767837058	0.0359293385917429	1.1346268433969002	91840.0	-396.2011663905194	0.0	2101.0	11220.714478731155	3070.6518170833588	190.4595619556444	6587.343730926514	1562.718930721283	733.899756151161	6.0	5981329.0
6013893	nan	3900.0	0.0	-403.1456484106881	0.0	1628.0	1.0	0.0004955503751748829	0.0004955503751748829	0.010397351380597105	0.048371098794439044	0.048371098794439044	0.012588325062469676	1.1434931560294834	92348.0	-55.20032010373535	0.0	139.0	11263.616085290909	3072.0513939857483	190.46361045440062	6620.00301861763	1571.5616726875305	734.1568096731721	5.0	6013893.0
6042282	nan	3920.0	0.0	-297.60388852795853	0.0	1419.0	1.0	0.0020226903397335913	0.0020226903397335913	0.00897382244425403	0.07757004657336929	0.07757004657336929	0.021415201947093006	1.1441427778113968	92788.0	-542.446468358904	0.0	2101.0	11322.744418621063	3091.576820373535	190.6198791879921	6652.04642868042	1579.1211695671082	734.0734990363267	4.0	6042282.0
6073198	nan	3940.0	0.0	-333.23677325216204	0.0	1545.0	1.0	0.0008700523780134977	0.0008700523780134977	0.008846547934808774	0.08501658070599658	0.08501658070599658	0.02212419754068834	1.1462797808150438	93268.0	-482.4469271506973	0.0	2101.0	11383.377598047256	3111.360451698303	190.75835449281823	6684.565829277039	1587.4513170719147	734.185857276728	3.0	6073198.0
6107382	nan	3960.0	0.0	-410.07196156266536	0.0	1709.0	1.0	0.0026674394968886593	0.0026674394968886593	0.00604412498331587	0.04807422294533506	0.04807422294533506	0.014685995233441261	1.16600295296289	93800.0	-528.4943006750409	0.0	2101.0	11446.709086894989	3133.0211465358734	190.78071038904048	6717.121060848236	1596.5668795108795	734.617662319448	2.0	6107382.0
6128208	nan	3980.0	0.0	-212.86669432865637	0.0	1041.0	1.0	-1.3612425615894692e-06	-1.3612425615894692e-06	0.007905103928261475	0.137456688845967	0.137456688845967	0.03436281093695189	1.1634094950593543	94124.0	-433.7437470695803	0.0	2101.0	11503.953236818314	3154.5577595233917	190.81026434936533	6747.20365357399	1602.191823720932	733.9702636753585	1.0	6128208.0
6154759	nan	4000.0	0.0	-305.30233588942457	0.0	1327.0	1.0	0.000594745399159135	0.000594745399159135	0.004582630185149293	0.12998015931762255	0.12998015931762255	0.03308978517770369	1.1742016545777183	94536.0	-602.4177186091745	0.0	2101.0	11562.489290237427	3174.7098817825317	190.92264256275107	6778.38126039505	1609.398148059845	733.7769271561903	0.0	6154759.0
